recording_id,timestamp_s,channel_id,duration_s,well_id,source_vendor,schema_version,amplitude_uv
control_2950,172.32855,19,180.0,,public_demo_export,1.0,
control_2950,172.3376,19,180.0,,public_demo_export,1.0,
control_2950,172.34405,19,180.0,,public_demo_export,1.0,
control_2950,172.3575,19,180.0,,public_demo_export,1.0,
control_2950,172.36645,19,180.0,,public_demo_export,1.0,
control_2950,172.3847,19,180.0,,public_demo_export,1.0,
control_2950,172.3976,19,180.0,,public_demo_export,1.0,
control_2950,172.4322,19,180.0,,public_demo_export,1.0,
control_2950,172.43665,19,180.0,,public_demo_export,1.0,
control_2950,172.50465,19,180.0,,public_demo_export,1.0,
control_2950,172.5099,19,180.0,,public_demo_export,1.0,
control_2950,173.9881,19,180.0,,public_demo_export,1.0,
control_2950,173.9909,19,180.0,,public_demo_export,1.0,
control_2950,173.9949,19,180.0,,public_demo_export,1.0,
control_2950,174.0002,19,180.0,,public_demo_export,1.0,
control_2950,174.01085,19,180.0,,public_demo_export,1.0,
control_2950,174.01625,19,180.0,,public_demo_export,1.0,
control_2950,174.02515,19,180.0,,public_demo_export,1.0,
control_2950,174.03285,19,180.0,,public_demo_export,1.0,
control_2950,174.0406,19,180.0,,public_demo_export,1.0,
control_2950,174.0519,19,180.0,,public_demo_export,1.0,
control_2950,174.0597,19,180.0,,public_demo_export,1.0,
control_2950,174.07285,19,180.0,,public_demo_export,1.0,
control_2950,174.0894,19,180.0,,public_demo_export,1.0,
control_2950,174.0986,19,180.0,,public_demo_export,1.0,
control_2950,174.10875,19,180.0,,public_demo_export,1.0,
control_2950,174.1348,19,180.0,,public_demo_export,1.0,
control_2950,174.1477,19,180.0,,public_demo_export,1.0,
control_2950,174.17595,19,180.0,,public_demo_export,1.0,
control_2950,174.19325,19,180.0,,public_demo_export,1.0,
control_2950,174.2026,19,180.0,,public_demo_export,1.0,
control_2950,176.0102,19,180.0,,public_demo_export,1.0,
control_2950,176.0133,19,180.0,,public_demo_export,1.0,
control_2950,176.01915,19,180.0,,public_demo_export,1.0,
control_2950,176.02865,19,180.0,,public_demo_export,1.0,
control_2950,176.03705,19,180.0,,public_demo_export,1.0,
control_2950,176.0412,19,180.0,,public_demo_export,1.0,
control_2950,176.04875,19,180.0,,public_demo_export,1.0,
control_2950,176.0579,19,180.0,,public_demo_export,1.0,
control_2950,176.0659,19,180.0,,public_demo_export,1.0,
control_2950,176.07225,19,180.0,,public_demo_export,1.0,
control_2950,176.08055,19,180.0,,public_demo_export,1.0,
control_2950,176.08975,19,180.0,,public_demo_export,1.0,
control_2950,176.1046,19,180.0,,public_demo_export,1.0,
control_2950,176.12355,19,180.0,,public_demo_export,1.0,
control_2950,176.13685,19,180.0,,public_demo_export,1.0,
control_2950,176.1421,19,180.0,,public_demo_export,1.0,
control_2950,176.17135,19,180.0,,public_demo_export,1.0,
control_2950,176.1768,19,180.0,,public_demo_export,1.0,
control_2950,176.1856,19,180.0,,public_demo_export,1.0,
control_2950,176.1978,19,180.0,,public_demo_export,1.0,
control_2950,176.20935,19,180.0,,public_demo_export,1.0,
control_2950,177.58815,19,180.0,,public_demo_export,1.0,
control_2950,177.5915,19,180.0,,public_demo_export,1.0,
control_2950,177.5961,19,180.0,,public_demo_export,1.0,
control_2950,177.60905,19,180.0,,public_demo_export,1.0,
control_2950,177.61445,19,180.0,,public_demo_export,1.0,
control_2950,177.61905,19,180.0,,public_demo_export,1.0,
control_2950,177.6302,19,180.0,,public_demo_export,1.0,
control_2950,177.63925,19,180.0,,public_demo_export,1.0,
control_2950,177.6523,19,180.0,,public_demo_export,1.0,
control_2950,177.6628,19,180.0,,public_demo_export,1.0,
control_2950,177.6692,19,180.0,,public_demo_export,1.0,
control_2950,177.69575,19,180.0,,public_demo_export,1.0,
control_2950,177.70405,19,180.0,,public_demo_export,1.0,
control_2950,177.728,19,180.0,,public_demo_export,1.0,
control_2950,177.76085,19,180.0,,public_demo_export,1.0,
control_2950,177.78075,19,180.0,,public_demo_export,1.0,
control_2950,177.8319,19,180.0,,public_demo_export,1.0,
control_2950,179.2028,19,180.0,,public_demo_export,1.0,
control_2950,179.2063,19,180.0,,public_demo_export,1.0,
control_2950,179.2103,19,180.0,,public_demo_export,1.0,
control_2950,179.2186,19,180.0,,public_demo_export,1.0,
control_2950,179.22605,19,180.0,,public_demo_export,1.0,
control_2950,179.23035,19,180.0,,public_demo_export,1.0,
control_2950,179.24185,19,180.0,,public_demo_export,1.0,
control_2950,179.2499,19,180.0,,public_demo_export,1.0,
control_2950,179.26165,19,180.0,,public_demo_export,1.0,
control_2950,179.26695,19,180.0,,public_demo_export,1.0,
control_2950,179.27765,19,180.0,,public_demo_export,1.0,
control_2950,179.28555,19,180.0,,public_demo_export,1.0,
control_2950,179.30225,19,180.0,,public_demo_export,1.0,
control_2950,179.31345,19,180.0,,public_demo_export,1.0,
control_2950,179.3223,19,180.0,,public_demo_export,1.0,
control_2950,179.3458,19,180.0,,public_demo_export,1.0,
control_2950,179.39465,19,180.0,,public_demo_export,1.0,
control_2950,179.4246,19,180.0,,public_demo_export,1.0,
control_2950,179.44935,19,180.0,,public_demo_export,1.0,
control_2950,179.4547,19,180.0,,public_demo_export,1.0,
control_2950,0.00015,22,180.0,,public_demo_export,1.0,
control_2950,0.81695,22,180.0,,public_demo_export,1.0,
control_2950,0.8194,22,180.0,,public_demo_export,1.0,
control_2950,0.8358,22,180.0,,public_demo_export,1.0,
control_2950,0.85205,22,180.0,,public_demo_export,1.0,
control_2950,0.8678,22,180.0,,public_demo_export,1.0,
control_2950,0.8854,22,180.0,,public_demo_export,1.0,
control_2950,0.90715,22,180.0,,public_demo_export,1.0,
control_2950,0.92435,22,180.0,,public_demo_export,1.0,
control_2950,0.94415,22,180.0,,public_demo_export,1.0,
control_2950,1.13245,22,180.0,,public_demo_export,1.0,
control_2950,2.3813,22,180.0,,public_demo_export,1.0,
control_2950,2.3956,22,180.0,,public_demo_export,1.0,
control_2950,2.41045,22,180.0,,public_demo_export,1.0,
control_2950,2.42695,22,180.0,,public_demo_export,1.0,
control_2950,2.44285,22,180.0,,public_demo_export,1.0,
control_2950,2.45825,22,180.0,,public_demo_export,1.0,
control_2950,2.48145,22,180.0,,public_demo_export,1.0,
control_2950,2.53815,22,180.0,,public_demo_export,1.0,
control_2950,3.94595,22,180.0,,public_demo_export,1.0,
control_2950,3.9607,22,180.0,,public_demo_export,1.0,
control_2950,3.9758,22,180.0,,public_demo_export,1.0,
control_2950,3.9935,22,180.0,,public_demo_export,1.0,
control_2950,4.0102,22,180.0,,public_demo_export,1.0,
control_2950,4.0264,22,180.0,,public_demo_export,1.0,
control_2950,4.04145,22,180.0,,public_demo_export,1.0,
control_2950,4.07775,22,180.0,,public_demo_export,1.0,
control_2950,4.11465,22,180.0,,public_demo_export,1.0,
control_2950,5.64025,22,180.0,,public_demo_export,1.0,
control_2950,5.6604,22,180.0,,public_demo_export,1.0,
control_2950,5.67315,22,180.0,,public_demo_export,1.0,
control_2950,5.68805,22,180.0,,public_demo_export,1.0,
control_2950,5.7066,22,180.0,,public_demo_export,1.0,
control_2950,5.72105,22,180.0,,public_demo_export,1.0,
control_2950,5.73625,22,180.0,,public_demo_export,1.0,
control_2950,5.75055,22,180.0,,public_demo_export,1.0,
control_2950,5.81995,22,180.0,,public_demo_export,1.0,
control_2950,7.3451,22,180.0,,public_demo_export,1.0,
control_2950,7.36375,22,180.0,,public_demo_export,1.0,
control_2950,7.3806,22,180.0,,public_demo_export,1.0,
control_2950,7.39555,22,180.0,,public_demo_export,1.0,
control_2950,7.40885,22,180.0,,public_demo_export,1.0,
control_2950,7.4235,22,180.0,,public_demo_export,1.0,
control_2950,7.4394,22,180.0,,public_demo_export,1.0,
control_2950,7.46325,22,180.0,,public_demo_export,1.0,
control_2950,7.53275,22,180.0,,public_demo_export,1.0,
control_2950,9.17355,22,180.0,,public_demo_export,1.0,
control_2950,9.19065,22,180.0,,public_demo_export,1.0,
control_2950,9.20175,22,180.0,,public_demo_export,1.0,
control_2950,9.21755,22,180.0,,public_demo_export,1.0,
control_2950,9.22975,22,180.0,,public_demo_export,1.0,
control_2950,9.2466,22,180.0,,public_demo_export,1.0,
control_2950,9.26415,22,180.0,,public_demo_export,1.0,
control_2950,9.2974,22,180.0,,public_demo_export,1.0,
control_2950,9.33775,22,180.0,,public_demo_export,1.0,
control_2950,10.4145,22,180.0,,public_demo_export,1.0,
control_2950,10.9491,22,180.0,,public_demo_export,1.0,
control_2950,10.96255,22,180.0,,public_demo_export,1.0,
control_2950,10.97725,22,180.0,,public_demo_export,1.0,
control_2950,10.99495,22,180.0,,public_demo_export,1.0,
control_2950,11.0113,22,180.0,,public_demo_export,1.0,
control_2950,11.0282,22,180.0,,public_demo_export,1.0,
control_2950,11.048,22,180.0,,public_demo_export,1.0,
control_2950,11.06415,22,180.0,,public_demo_export,1.0,
control_2950,11.0958,22,180.0,,public_demo_export,1.0,
control_2950,11.13395,22,180.0,,public_demo_export,1.0,
control_2950,12.4775,22,180.0,,public_demo_export,1.0,
control_2950,12.49775,22,180.0,,public_demo_export,1.0,
control_2950,12.5148,22,180.0,,public_demo_export,1.0,
control_2950,12.5319,22,180.0,,public_demo_export,1.0,
control_2950,12.5486,22,180.0,,public_demo_export,1.0,
control_2950,12.5786,22,180.0,,public_demo_export,1.0,
control_2950,14.4013,22,180.0,,public_demo_export,1.0,
control_2950,14.42195,22,180.0,,public_demo_export,1.0,
control_2950,14.4335,22,180.0,,public_demo_export,1.0,
control_2950,14.4472,22,180.0,,public_demo_export,1.0,
control_2950,14.4623,22,180.0,,public_demo_export,1.0,
control_2950,14.4777,22,180.0,,public_demo_export,1.0,
control_2950,14.493,22,180.0,,public_demo_export,1.0,
control_2950,14.5169,22,180.0,,public_demo_export,1.0,
control_2950,14.5406,22,180.0,,public_demo_export,1.0,
control_2950,14.5634,22,180.0,,public_demo_export,1.0,
control_2950,15.94185,22,180.0,,public_demo_export,1.0,
control_2950,15.9612,22,180.0,,public_demo_export,1.0,
control_2950,15.9761,22,180.0,,public_demo_export,1.0,
control_2950,15.994,22,180.0,,public_demo_export,1.0,
control_2950,16.0127,22,180.0,,public_demo_export,1.0,
control_2950,16.02865,22,180.0,,public_demo_export,1.0,
control_2950,16.05,22,180.0,,public_demo_export,1.0,
control_2950,16.07025,22,180.0,,public_demo_export,1.0,
control_2950,16.1106,22,180.0,,public_demo_export,1.0,
control_2950,17.4404,22,180.0,,public_demo_export,1.0,
control_2950,17.45995,22,180.0,,public_demo_export,1.0,
control_2950,17.47455,22,180.0,,public_demo_export,1.0,
control_2950,17.49345,22,180.0,,public_demo_export,1.0,
control_2950,17.50865,22,180.0,,public_demo_export,1.0,
control_2950,17.5269,22,180.0,,public_demo_export,1.0,
control_2950,17.5526,22,180.0,,public_demo_export,1.0,
control_2950,17.59475,22,180.0,,public_demo_export,1.0,
control_2950,17.62795,22,180.0,,public_demo_export,1.0,
control_2950,19.25375,22,180.0,,public_demo_export,1.0,
control_2950,19.27265,22,180.0,,public_demo_export,1.0,
control_2950,19.28475,22,180.0,,public_demo_export,1.0,
control_2950,19.30125,22,180.0,,public_demo_export,1.0,
control_2950,19.31835,22,180.0,,public_demo_export,1.0,
control_2950,19.3339,22,180.0,,public_demo_export,1.0,
control_2950,19.35645,22,180.0,,public_demo_export,1.0,
control_2950,19.37855,22,180.0,,public_demo_export,1.0,
control_2950,19.4284,22,180.0,,public_demo_export,1.0,
control_2950,19.50425,22,180.0,,public_demo_export,1.0,
control_2950,20.7605,22,180.0,,public_demo_export,1.0,
control_2950,20.77605,22,180.0,,public_demo_export,1.0,
control_2950,20.78965,22,180.0,,public_demo_export,1.0,
control_2950,20.80235,22,180.0,,public_demo_export,1.0,
control_2950,20.819,22,180.0,,public_demo_export,1.0,
control_2950,20.85,22,180.0,,public_demo_export,1.0,
control_2950,22.42835,22,180.0,,public_demo_export,1.0,
control_2950,22.4461,22,180.0,,public_demo_export,1.0,
control_2950,22.4604,22,180.0,,public_demo_export,1.0,
control_2950,22.4754,22,180.0,,public_demo_export,1.0,
control_2950,22.49345,22,180.0,,public_demo_export,1.0,
control_2950,22.51225,22,180.0,,public_demo_export,1.0,
control_2950,22.538,22,180.0,,public_demo_export,1.0,
control_2950,22.64235,22,180.0,,public_demo_export,1.0,
control_2950,22.67805,22,180.0,,public_demo_export,1.0,
control_2950,23.96015,22,180.0,,public_demo_export,1.0,
control_2950,23.9746,22,180.0,,public_demo_export,1.0,
control_2950,23.9817,22,180.0,,public_demo_export,1.0,
control_2950,23.9956,22,180.0,,public_demo_export,1.0,
control_2950,24.0153,22,180.0,,public_demo_export,1.0,
control_2950,24.03335,22,180.0,,public_demo_export,1.0,
control_2950,24.04965,22,180.0,,public_demo_export,1.0,
control_2950,24.07605,22,180.0,,public_demo_export,1.0,
control_2950,24.1212,22,180.0,,public_demo_export,1.0,
control_2950,24.1781,22,180.0,,public_demo_export,1.0,
control_2950,26.4281,22,180.0,,public_demo_export,1.0,
control_2950,26.4445,22,180.0,,public_demo_export,1.0,
control_2950,26.4564,22,180.0,,public_demo_export,1.0,
control_2950,26.4702,22,180.0,,public_demo_export,1.0,
control_2950,26.48155,22,180.0,,public_demo_export,1.0,
control_2950,26.49455,22,180.0,,public_demo_export,1.0,
control_2950,26.5067,22,180.0,,public_demo_export,1.0,
control_2950,26.52635,22,180.0,,public_demo_export,1.0,
control_2950,26.5504,22,180.0,,public_demo_export,1.0,
control_2950,26.57675,22,180.0,,public_demo_export,1.0,
control_2950,26.6076,22,180.0,,public_demo_export,1.0,
control_2950,26.6489,22,180.0,,public_demo_export,1.0,
control_2950,26.66665,22,180.0,,public_demo_export,1.0,
control_2950,28.2331,22,180.0,,public_demo_export,1.0,
control_2950,28.25155,22,180.0,,public_demo_export,1.0,
control_2950,28.2682,22,180.0,,public_demo_export,1.0,
control_2950,28.2852,22,180.0,,public_demo_export,1.0,
control_2950,28.3,22,180.0,,public_demo_export,1.0,
control_2950,28.3164,22,180.0,,public_demo_export,1.0,
control_2950,28.3342,22,180.0,,public_demo_export,1.0,
control_2950,28.3629,22,180.0,,public_demo_export,1.0,
control_2950,28.39075,22,180.0,,public_demo_export,1.0,
control_2950,29.74415,22,180.0,,public_demo_export,1.0,
control_2950,29.7662,22,180.0,,public_demo_export,1.0,
control_2950,29.78275,22,180.0,,public_demo_export,1.0,
control_2950,29.80275,22,180.0,,public_demo_export,1.0,
control_2950,29.8182,22,180.0,,public_demo_export,1.0,
control_2950,29.84125,22,180.0,,public_demo_export,1.0,
control_2950,29.8631,22,180.0,,public_demo_export,1.0,
control_2950,29.88255,22,180.0,,public_demo_export,1.0,
control_2950,29.958,22,180.0,,public_demo_export,1.0,
control_2950,31.7649,22,180.0,,public_demo_export,1.0,
control_2950,31.78685,22,180.0,,public_demo_export,1.0,
control_2950,31.80335,22,180.0,,public_demo_export,1.0,
control_2950,31.81895,22,180.0,,public_demo_export,1.0,
control_2950,31.83205,22,180.0,,public_demo_export,1.0,
control_2950,31.84895,22,180.0,,public_demo_export,1.0,
control_2950,31.86835,22,180.0,,public_demo_export,1.0,
control_2950,31.89155,22,180.0,,public_demo_export,1.0,
control_2950,31.9306,22,180.0,,public_demo_export,1.0,
control_2950,33.3429,22,180.0,,public_demo_export,1.0,
control_2950,33.35885,22,180.0,,public_demo_export,1.0,
control_2950,33.3731,22,180.0,,public_demo_export,1.0,
control_2950,33.39095,22,180.0,,public_demo_export,1.0,
control_2950,33.4067,22,180.0,,public_demo_export,1.0,
control_2950,33.42835,22,180.0,,public_demo_export,1.0,
control_2950,33.44905,22,180.0,,public_demo_export,1.0,
control_2950,33.4747,22,180.0,,public_demo_export,1.0,
control_2950,33.5145,22,180.0,,public_demo_export,1.0,
control_2950,35.04875,22,180.0,,public_demo_export,1.0,
control_2950,35.06095,22,180.0,,public_demo_export,1.0,
control_2950,35.0763,22,180.0,,public_demo_export,1.0,
control_2950,35.0906,22,180.0,,public_demo_export,1.0,
control_2950,35.1047,22,180.0,,public_demo_export,1.0,
control_2950,35.11785,22,180.0,,public_demo_export,1.0,
control_2950,35.1395,22,180.0,,public_demo_export,1.0,
control_2950,35.1612,22,180.0,,public_demo_export,1.0,
control_2950,35.18035,22,180.0,,public_demo_export,1.0,
control_2950,35.2085,22,180.0,,public_demo_export,1.0,
control_2950,36.2996,22,180.0,,public_demo_export,1.0,
control_2950,36.3187,22,180.0,,public_demo_export,1.0,
control_2950,36.3378,22,180.0,,public_demo_export,1.0,
control_2950,36.3558,22,180.0,,public_demo_export,1.0,
control_2950,36.40275,22,180.0,,public_demo_export,1.0,
control_2950,37.9275,22,180.0,,public_demo_export,1.0,
control_2950,37.9444,22,180.0,,public_demo_export,1.0,
control_2950,37.9579,22,180.0,,public_demo_export,1.0,
control_2950,37.97225,22,180.0,,public_demo_export,1.0,
control_2950,37.987,22,180.0,,public_demo_export,1.0,
control_2950,38.00565,22,180.0,,public_demo_export,1.0,
control_2950,38.0253,22,180.0,,public_demo_export,1.0,
control_2950,38.0475,22,180.0,,public_demo_export,1.0,
control_2950,38.0639,22,180.0,,public_demo_export,1.0,
control_2950,38.10525,22,180.0,,public_demo_export,1.0,
control_2950,39.8547,22,180.0,,public_demo_export,1.0,
control_2950,39.87735,22,180.0,,public_demo_export,1.0,
control_2950,39.8899,22,180.0,,public_demo_export,1.0,
control_2950,39.9055,22,180.0,,public_demo_export,1.0,
control_2950,39.92225,22,180.0,,public_demo_export,1.0,
control_2950,39.93565,22,180.0,,public_demo_export,1.0,
control_2950,39.9565,22,180.0,,public_demo_export,1.0,
control_2950,39.98005,22,180.0,,public_demo_export,1.0,
control_2950,40.00415,22,180.0,,public_demo_export,1.0,
control_2950,40.04205,22,180.0,,public_demo_export,1.0,
control_2950,40.0841,22,180.0,,public_demo_export,1.0,
control_2950,41.5075,22,180.0,,public_demo_export,1.0,
control_2950,41.5258,22,180.0,,public_demo_export,1.0,
control_2950,41.5411,22,180.0,,public_demo_export,1.0,
control_2950,41.5572,22,180.0,,public_demo_export,1.0,
control_2950,41.5737,22,180.0,,public_demo_export,1.0,
control_2950,41.59435,22,180.0,,public_demo_export,1.0,
control_2950,43.01875,22,180.0,,public_demo_export,1.0,
control_2950,43.0354,22,180.0,,public_demo_export,1.0,
control_2950,43.04835,22,180.0,,public_demo_export,1.0,
control_2950,43.0616,22,180.0,,public_demo_export,1.0,
control_2950,43.0736,22,180.0,,public_demo_export,1.0,
control_2950,43.0869,22,180.0,,public_demo_export,1.0,
control_2950,43.1043,22,180.0,,public_demo_export,1.0,
