recording_id,timestamp_s,channel_id,duration_s,well_id,source_vendor,schema_version,amplitude_uv
trujillo__161217__7__baseline_control,65.12880000000001,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.13088,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.13272,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.13424,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.13712000000001,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.13968000000001,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.14176,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.14544000000001,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.14728000000001,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.14920000000001,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.15096000000001,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.15224,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.15872,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.16048,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.16352,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.16792000000001,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.17040000000001,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.17200000000001,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.17424000000001,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.17544000000001,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.17832000000001,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.17992000000001,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.1812,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.18568,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.18824000000001,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.19264000000001,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.19416000000001,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.19544,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.19680000000001,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.19896000000001,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.20136000000001,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.20496000000001,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.20832000000001,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.20976,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.2112,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.21392000000002,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.22800000000001,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.22912000000001,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.23296,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.2356,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.24256000000001,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.24744000000001,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.25176,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.25432,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.26056000000001,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.26544000000001,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.2672,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.26968000000001,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.27176000000001,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.27456000000001,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.27720000000001,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.28184,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.28864000000002,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.29376,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.29576000000002,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.29776000000001,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.30288000000002,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.31528000000002,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.31768000000001,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.32264,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.32728000000002,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.33104000000002,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.33416000000001,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.34568000000002,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.34968,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.36728000000001,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.38264000000001,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.38640000000001,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.39392000000001,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.40880000000001,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.41640000000001,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.41832000000001,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.42336000000002,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.43688000000002,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.43984,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.44096,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.45344000000001,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.4556,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.46928000000001,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.47912000000001,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.4804,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.48784,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.49096000000002,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.49432000000002,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.50160000000001,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.50288,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.50616000000001,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.50936000000002,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.51544000000001,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.51760000000002,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.52336000000001,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.52656,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.53392000000001,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.53808000000001,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.54032000000001,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.54360000000001,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.54712,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.54832,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.55568000000001,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.56384000000001,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.57752,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.57872,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.58408000000001,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.58736,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.59768000000001,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.60016,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.60144000000001,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.60304000000001,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.60432000000002,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.608,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.61072000000001,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.6504,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.65832,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.65960000000001,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.66824000000001,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.67640000000002,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.69848,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.73736000000001,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.74368000000001,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.76136000000001,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.78168000000001,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.78552,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.80064000000002,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.8096,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.81152000000002,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.81928,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.83984000000001,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.84544000000001,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.86048000000001,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.86256000000002,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.86904000000001,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.87568,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.87856000000001,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.88288000000001,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.88512000000001,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.89128000000001,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.89384000000001,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.89616000000001,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.89808000000001,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.90144000000001,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.90624000000001,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.90928000000001,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.91040000000001,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.91312,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.91536,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.91768,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.92112000000002,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.92336000000002,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.92600000000002,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.92736000000001,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.92952000000001,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.9424,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.94352,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.94688000000001,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.95312000000001,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.95528000000002,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.95736000000001,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.96664000000001,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.97704000000002,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.98320000000001,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.98976,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.99272,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,65.99832,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,66.00072000000002,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,66.01296,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,66.06096000000001,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,66.08112000000001,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,66.1436,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,66.17264000000002,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,66.18016000000001,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,66.23968,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,66.29144000000001,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,66.36296000000002,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,66.37016000000001,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,66.58448000000001,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,66.63912,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,66.80576,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,66.92384000000001,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,67.17816,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,67.3756,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,67.67672,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,67.96640000000001,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,79.98904000000002,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,83.22664000000002,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,90.57232000000002,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,93.84968000000002,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,94.39288000000002,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,94.83256000000002,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,95.28808000000001,ch_61,120.0,,public_demo_export,1.0,
trujillo__161217__7__baseline_control,95.40744000000001,ch_61,120.0,,public_demo_export,1.0,
